Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-10-25,1.3741600513458252,1.3807799816131592,1.373020052909851,1.3741600513458252,1.3741600513458252,0,1.3648920059204102,1.3559188346068065,0.004341276037943986,0.0037775369975424837,49.74865221810672,1.3648920059204102,1.3797847034496675,1.3499993083911528,0.02182252876367978,0.023548136289868158,0.003879211470845023,0.0,0.0,0.0,0.0
2023-10-26,1.3802900314331057,1.3837100267410278,1.3789499998092651,1.3802900314331057,1.3802900314331057,0,1.3664015054702758,1.356684668858846,0.005036201747039559,0.0040292699474418995,59.0000573969172,1.3664015054702758,1.3811001574495398,1.3517028534910118,0.021514396640254226,0.023548136289868158,0.004460892369325453,1.0,0.0,0.0,0.0
2023-10-27,1.3813999891281128,1.3867599964141846,1.3795000314712524,1.3813999891281128,1.3813999891281128,0,1.368016505241394,1.3574570020039876,0.005611810232718506,0.004345778004497221,65.09376676928278,1.368016505241394,1.3817790553035834,1.3542539551792045,0.020120444467533565,0.023548136289868158,0.0008041481643206172,1.0,1.0,0.0,0.0008041481643206172
2023-10-30,1.3863400220870972,1.3865900039672852,1.3815100193023682,1.3863400220870972,1.3863400220870972,0,1.3694650053977966,1.3582743366559347,0.006392909991927764,0.00475520440198333,79.76007744938674,1.3694650053977966,1.384544636276919,1.3543853745186742,0.02202265968051089,0.023548136289868158,0.0035761061226751156,1.0,1.0,0.0,0.0035761061226751156
2023-10-31,1.3828599452972412,1.388409972190857,1.3813899755477903,1.3828599452972412,1.3828599452972412,0,1.370226502418518,1.359036668141683,0.006654416099332039,0.0051350467414530716,74.16154092131724,1.370226502418518,1.3864134832439814,1.3540395215930547,0.023626722730720064,0.023758939279809065,-0.0025102620817487598,1.0,1.0,0.0,-0.0025102620817487598
2023-11-01,1.387660026550293,1.3891500234603882,1.3842400312423706,1.387660026550293,1.387660026550293,0,1.3710640013217925,1.3597893357276916,0.007166378464643408,0.005541313086091139,75.9234225845533,1.3710640013217925,1.3890348525409917,1.3530931501025933,0.026214460013353324,0.023758939279809065,0.003471126103099298,1.0,1.0,0.0,0.003471126103099298
2023-11-02,1.383440017700195,1.3851200342178345,1.3769700527191162,1.383440017700195,1.383440017700195,0,1.3715149998664855,1.360482003291448,0.007149181566635576,0.005862886782200027,65.15085736489475,1.3715149998664855,1.3902758456598148,1.3527541540731562,0.02735784267055861,0.023758939279809065,-0.003041097076629584,1.0,1.0,0.0,-0.003041097076629584
2023-11-03,1.374699950218201,1.3759700059890747,1.3665900230407717,1.374699950218201,1.374699950218201,0,1.3717215001583098,1.3609856685002646,0.006357022698503023,0.005961713965460627,59.42366970831305,1.3717215001583098,1.3905294059548696,1.35291359436175,0.027422338709992024,0.023758939279809065,-0.006317633847634063,1.0,1.0,0.0,-0.006317633847634063
2023-11-06,1.3660600185394287,1.368330001831055,1.3629000186920166,1.3660600185394287,1.3660600185394287,0,1.3717190027236938,1.3613536695639292,0.0049747153864345695,0.005764314249655416,53.841076405269405,1.3717190027236938,1.3905300589336647,1.352907946513723,0.027426982016899176,0.023758939279809065,-0.006284958166617227,0.0,1.0,0.0,-0.006284958166617227
2023-11-07,1.369729995727539,1.3773200511932373,1.3691999912261963,1.369729995727539,1.369729995727539,0,1.3723030030727386,1.3617511689662933,0.004127780881883147,0.005437007576100962,53.69467825547473,1.3723030030727386,1.390020721218036,1.3545852849274411,0.025821874769093266,0.023758939279809065,0.002686541687995758,0.0,0.0,0.0,0.0
2023-11-08,1.3768500089645386,1.3803800344467163,1.375499963760376,1.3768500089645386,1.3768500089645386,0,1.3732275009155273,1.3622151692708333,0.003985166233327231,0.005146639307546216,54.484347880474694,1.3732275009155273,1.3897727101320108,1.3566822916990438,0.02409682183826475,0.023758939279809065,0.005198114416131938,0.0,0.0,0.0,0.0
2023-11-09,1.3793200254440308,1.3806300163269043,1.3747199773788452,1.3793200254440308,1.3793200254440308,0,1.3742210030555726,1.3626428365707397,0.004025054461645139,0.004922322338366,56.15221668847716,1.3742210030555726,1.3896301026803521,1.358811903430793,0.022425941083009934,0.02341591974077916,0.001793961915539155,0.0,0.0,0.0,0.0
2023-11-10,1.3806999921798706,1.385450005531311,1.37909996509552,1.3806999921798706,1.3806999921798706,0,1.3748370051383971,1.3630791703859966,0.004120519172597481,0.004761961705212297,58.19405909347921,1.3748370051383971,1.390247950684635,1.3594260595921592,0.02241857833130781,0.022815528916924094,0.0010004688617462065,0.0,0.0,0.0,0.0
2023-11-13,1.379889965057373,1.3830599784851074,1.377769947052002,1.379889965057373,1.379889965057373,0,1.3756100058555603,1.363508003950119,0.004083738430123551,0.004626317050194548,58.786961026540205,1.3756100058555603,1.3903597564152086,1.360860255295912,0.021444668905958895,0.022423121897324122,-0.0005866785884590664,0.0,0.0,0.0,-0.0
2023-11-14,1.3801499605178833,1.38427996635437,1.370859980583191,1.3801499605178833,1.3801499605178833,0,1.3765455067157746,1.363938836256663,0.004029123658024991,0.004506878371760637,55.184261190934585,1.3765455067157746,1.38980965865105,1.3632813547804992,0.019271650476592867,0.022419440521473058,0.0001884175311757108,0.0,0.0,0.0,0.0
2023-11-15,1.3699400424957275,1.370959997177124,1.365530014038086,1.3699400424957275,1.3699400424957275,0,1.3767775058746339,1.3641876697540283,0.003125951972613006,0.004230693091931111,41.63300156504154,1.3767775058746339,1.3893581911490325,1.3641968206002353,0.018275553196820116,0.022259542619074674,-0.007397687435591882,0.0,0.0,0.0,-0.0
2023-11-16,1.368340015411377,1.3775500059127808,1.3676999807357788,1.368340015411377,1.368340015411377,0,1.376625508069992,1.3644538362820944,0.0022550779562584555,0.00383557006479658,39.52522913411876,1.376625508069992,1.389549541991003,1.3637014741489812,0.01877639756818123,0.022061583293676214,-0.0011679540963235313,0.0,0.0,0.0,-0.0
2023-11-17,1.3752100467681885,1.3769500255584717,1.3708399534225464,1.3752100467681885,1.3752100467681885,0,1.3768095076084137,1.3647293368975322,0.002095107049330025,0.0034874774617032695,41.341254634721786,1.3768095076084137,1.3895312948302037,1.3640877203866237,0.018480097866099623,0.021922594222095335,0.005020704853644142,0.0,0.0,0.0,0.0
2023-11-20,1.371899962425232,1.3747700452804563,1.3690099716186523,1.371899962425232,1.371899962425232,0,1.3768895030021668,1.3649376690387727,0.0016818455416225397,0.0031263510776871235,41.45089090608152,1.3768895030021668,1.3894581444526908,1.364320861551643,0.018256572401952813,0.021668462701967005,-0.0024069663763258697,0.0,0.0,0.0,-0.0
2023-11-21,1.3724100589752195,1.3730700016021729,1.367900013923645,1.3724100589752195,1.3724100589752195,0,1.377067506313324,1.36514266928037,0.0013795902898090517,0.0027769989201115093,37.25135731996054,1.377067506313324,1.3892516983387548,1.3648833142878931,0.01769585291871464,0.02147953277310656,0.00037181759892024324,0.0,0.0,0.0,0.0
2023-11-22,1.370100021362305,1.3764100074768066,1.3690400123596191,1.370100021362305,1.370100021362305,0,1.376864504814148,1.3653795023759205,0.00094278228818645,0.0024101555937264974,38.480179204533016,1.376864504814148,1.3893833529427313,1.3643456566855645,0.01818457529380963,0.021181011310414548,-0.0016831978152648253,0.0,0.0,0.0,-0.0
2023-11-23,1.3692500591278076,1.371000051498413,1.3651200532913208,1.3692500591278076,1.3692500591278076,0,1.376312506198883,1.3656415025393167,0.0005220065840130239,0.002032525791783803,44.55120794250478,1.376312506198883,1.3891645296216673,1.3634604827760988,0.018676025052303157,0.02081385594172474,-0.0006203650983467313,0.0,0.0,0.0,-0.0
2023-11-24,1.3695000410079956,1.3711199760437012,1.3594000339508057,1.3695000410079956,1.3695000410079956,0,1.3757175087928772,1.3659503360589345,0.00020633179102591548,0.0016672869916322254,54.13264210119299,1.3757175087928772,1.3886791986188938,1.3627558189668607,0.01884353400050823,0.02062368651586504,0.00018256846404463012,0.0,0.0,0.0,0.0
2023-11-27,1.3630499839782717,1.3660500049591064,1.3622599840164185,1.3630499839782717,1.3630499839782717,0,1.3745530068874359,1.3660103360811868,-0.0005578775880847875,0.0012222540756888227,42.47750069806917,1.3745530068874359,1.3876801805314474,1.3614258332434244,0.01910027998663642,0.02062368651586504,-0.004709789584946944,0.0,0.0,0.0,-0.0
2023-11-28,1.360700011253357,1.361109972000122,1.3562300205230713,1.360700011253357,1.360700011253357,0,1.3734450101852418,1.3660241703192393,-0.0013377217624457316,0.0007102589080619118,29.62411488319745,1.3734450101852418,1.3873384383619565,1.359551582008527,0.020231502642891867,0.02062368651586504,-0.0017240546953795066,0.0,0.0,0.0,-0.0
2023-11-29,1.3562999963760376,1.3612799644470217,1.3541699647903442,1.3562999963760376,1.3562999963760376,0,1.3718770086765288,1.365897669394811,-0.00228446443328445,0.00011131423979263936,22.305181394708157,1.3718770086765288,1.386090361401603,1.3576636559514548,0.020721030580993425,0.020715694374786348,-0.0032336406562284425,0.0,0.0,0.0,-0.0
2023-11-30,1.3590199947357178,1.3625400066375732,1.3552800416946411,1.3590199947357178,1.3590199947357178,0,1.370656007528305,1.3658163368701934,-0.0027832006802259723,-0.000467588744211083,24.732058253883736,1.370656007528305,1.38488255708393,1.3564294579726799,0.02075874541458396,0.02073988799778869,0.0020054548160051144,0.0,0.0,0.0,0.0
2023-12-01,1.3556499481201172,1.3554600477218628,1.3494000434875488,1.3556499481201172,1.3556499481201172,0,1.369703507423401,1.3656046688556671,-0.0034110666928324207,-0.0010562843339353505,23.3393121243586,1.369703507423401,1.3852771565628574,1.3541298582839445,0.02274017560012331,0.021101707160271425,-0.0024797623498217236,0.0,0.0,0.0,-0.0
2023-12-04,1.348870038986206,1.356160044670105,1.3487399816513062,1.348870038986206,1.348870038986206,0,1.3688440084457398,1.3653741697470347,-0.0044049594063508835,-0.0017260193484184574,19.911659683378133,1.3688440084457398,1.3869550212439403,1.3507329956475393,0.02646176289841049,0.02147953277310656,-0.005001224057370357,0.0,0.0,0.0,-0.0
2023-12-05,1.3538999557495115,1.359089970588684,1.353600025177002,1.3538999557495115,1.3538999557495115,0,1.3680525064468383,1.3653080026308695,-0.004732204389882311,-0.002327256356711228,32.86320519221121,1.3680525064468383,1.3873455483121415,1.348759464581535,0.028205118991246766,0.021668462701967005,0.0037289854603679284,0.0,0.0,0.0,0.0
2023-12-06,1.3590999841690063,1.359179973602295,1.354949951171875,1.3590999841690063,1.3590999841690063,0,1.3671650052070619,1.3653746684392294,-0.0045198475726910825,-0.002765774599907199,40.83332742019023,1.3671650052070619,1.3863869794282042,1.3479430309859195,0.02811946494817006,0.021922594222095335,0.0038407774499231717,0.0,0.0,0.0,0.0
2023-12-07,1.359179973602295,1.3617700338363647,1.3572100400924685,1.359179973602295,1.359179973602295,0,1.3661580026149749,1.365440167983373,-0.004295581991065722,-0.0030717360781389036,31.62114436292447,1.3661580026149749,1.3848002608919474,1.3475157443380024,0.02729151129121114,0.022061583293676214,5.885470842481588e-05,0.0,0.0,0.0,0.0
2023-12-08,1.3598599433898926,1.3606300354003906,1.3551000356674194,1.3598599433898926,1.3598599433898926,0,1.365116000175476,1.3655798335870106,-0.00401668023333368,-0.003260724909177859,35.3098773871684,1.365116000175476,1.382631504451638,1.3476004958993142,0.02566156176311814,0.022259542619074674,0.0005002794337791716,-1.0,0.0,0.0,0.0
2023-12-11,1.35808002948761,1.36040997505188,1.3550000190734863,1.35808002948761,1.35808002948761,0,1.364025503396988,1.3656780004501343,-0.003894380760268934,-0.0033874560793960744,33.04130445210056,1.364025503396988,1.3803428652092957,1.34770814158468,0.02392530311445178,0.022419440521473058,-0.0013088950159422241,-1.0,-1.0,0.0,0.0013088950159422241
2023-12-12,1.357800006866455,1.3614699840545654,1.3548699617385864,1.357800006866455,1.357800006866455,0,1.3629080057144165,1.3658296664555867,-0.0037765196641390553,-0.003465268796344671,34.70899972731672,1.3629080057144165,1.3775511293144476,1.3482648821143854,0.021488058678407057,0.022419440521473058,-0.00020619007354127916,-1.0,-1.0,0.0,0.00020619007354127916
2023-12-13,1.3585000038146973,1.36080002784729,1.3550000190734863,1.3585000038146973,1.3585000038146973,0,1.362336003780365,1.366066833337148,-0.0035853008759823,-0.003489275212272197,36.5858447624431,1.362336003780365,1.3767138909821581,1.3479581165785717,0.021107696136482966,0.022419440521473058,0.0005155375936827244,-1.0,-1.0,0.0,-0.0005155375936827244
2023-12-14,1.3508100509643557,1.3509900569915771,1.340399980545044,1.3508100509643557,1.3508100509643557,0,1.3614595055580139,1.3661191682020823,-0.004008070988695822,-0.003593034367556922,30.330380061273644,1.3614595055580139,1.3764217157931116,1.3464972953229162,0.0219796625224857,0.022419440521473058,-0.005660620411297779,-1.0,-1.0,0.0,0.005660620411297779
2023-12-15,1.3407000303268433,1.3413900136947632,1.3353899717330933,1.3407000303268433,1.3407000303268433,0,1.3597340047359467,1.3660016695658366,-0.005100122484114289,-0.0038944519908683953,28.160971757256263,1.3597340047359467,1.3759282409320257,1.3435397685398678,0.02381971200201586,0.022423121897324122,-0.007484413245441024,-1.0,-1.0,0.0,0.007484413245441024
2023-12-18,1.3381600379943848,1.3408900499343872,1.334949970245361,1.3381600379943848,1.3381600379943848,0,1.3580470085144043,1.3658426702022552,-0.006100217802098351,-0.004335605153114387,28.056782495468127,1.3580470085144043,1.37585421875022,1.3402397982785885,0.02622473320020851,0.022583058341566622,-0.0018945269448821245,-1.0,-1.0,0.0,0.0018945269448821245
2023-12-19,1.3397799730300903,1.339959979057312,1.333299994468689,1.3397799730300903,1.3397799730300903,0,1.3564155042171477,1.3657550036907196,-0.006685024526421612,-0.004805489027775832,32.996986621384195,1.3564155042171477,1.3746557762558802,1.3381752321784153,0.026894815020947135,0.023183449165421685,0.001210568982566107,-1.0,-1.0,0.0,-0.001210568982566107
2023-12-20,1.3334200382232666,1.335279941558838,1.3315500020980835,1.3334200382232666,1.3334200382232666,0,1.354581505060196,1.365446005264918,-0.007574369044011986,-0.005359265031023063,25.488186280105012,1.354581505060196,1.374341193571745,1.334821816548647,0.02917460254364077,0.02372321736636796,-0.004746999458754342,-1.0,-1.0,0.0,0.004746999458754342
2023-12-21,1.335819959640503,1.335919976234436,1.329190015792847,1.335819959640503,1.335819959640503,0,1.3529100000858307,1.3652080039183299,-0.007993384618025567,-0.005886088948423564,30.65348257317777,1.3529100000858307,1.3730963198847397,1.3327236802869218,0.029841334305501913,0.023855433915456963,0.0017998240227694584,-1.0,-1.0,0.0,-0.0017998240227694584
2023-12-22,1.3283900022506714,1.3292200565338137,1.3220800161361694,1.3283900022506714,1.3283900022506714,0,1.3508544981479644,1.3648628373940785,-0.008823283624569633,-0.006473527883652778,30.269543945884493,1.3508544981479644,1.3722631276430213,1.3294458686529076,0.03169642552089554,0.02390822947167492,-0.005562094903740711,-1.0,-1.0,0.0,0.005562094903740711
2023-12-25,1.3256800174713137,1.3288999795913696,1.3174599409103394,1.3256800174713137,1.3256800174713137,0,1.3489859998226166,1.3643346707026163,-0.009589120280191654,-0.007096646362960554,21.54078825882941,1.3489859998226166,1.3723470723148241,1.325624927330409,0.03463501103092156,0.024011062476358265,-0.0020400520741394867,-1.0,-1.0,0.0,0.0020400520741394867
2023-12-26,1.3250000476837158,1.3261300325393677,1.320099949836731,1.3250000476837158,1.3250000476837158,0,1.3472010016441345,1.3636241714159647,-0.01013409963411771,-0.0077041370171919855,12.161264805403363,1.3472010016441345,1.3721921456722048,1.3222098576160641,0.03710083944054519,0.02468132480295864,-0.0005129215034068713,-1.0,-1.0,0.0,0.0005129215034068713
2023-12-27,1.3195199966430664,1.3211899995803833,1.3178600072860718,1.3195199966430664,1.3195199966430664,0,1.3453620016574859,1.3627676705519358,-0.010882744514264076,-0.008339858516606404,10.701275260698438,1.3453620016574859,1.3728247227743249,1.3178992805406469,0.04082577192310313,0.025463694765385337,-0.004135887429007501,-1.0,-1.0,0.0,0.004135887429007501
2023-12-28,1.320199966430664,1.3231799602508545,1.3181699514389038,1.320199966430664,1.320199966430664,0,1.3434210002422333,1.3618640025456747,-0.01129102716363839,-0.008930092246012801,10.701275260698438,1.3434210002422333,1.3722715863162647,1.314570414168202,0.04295092315637358,0.025463694765385337,0.0005153160159205861,-1.0,-1.0,0.0,-0.0005153160159205861
2023-12-29,1.3229600191116333,1.3263700008392334,1.317929983139038,1.3229600191116333,1.3229600191116333,0,1.341786503791809,1.3610705037911732,-0.01126205891536558,-0.009396485579883356,15.862973571752946,1.341786503791809,1.3714135380841916,1.3121594694994265,0.04416057876369798,0.025463694765385337,0.0020906322914333586,-1.0,-1.0,0.0,-0.0020906322914333586
