Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-10-24,0.6336702108383179,0.6378600597381592,0.633620023727417,0.6336702108383179,0.6336702108383179,0,0.6363482683897018,0.6427295555671056,-0.0026250779028111904,-0.0025071747512897193,53.93374985662332,0.6363482683897018,0.6451140038450142,0.6275825329343895,0.02755011961451327,0.02858748685782244,0.002580381106502827,0.0,-1.0,0.0,-0.002580381106502827
2023-10-25,0.6360999345779419,0.6399999856948853,0.6322099566459656,0.6360999345779419,0.6360999345779419,0,0.6361839562654495,0.6423018743594487,-0.0023351712019877846,-0.0024727740414293327,54.46168776272808,0.6361839562654495,0.6448323375795973,0.6275355749513017,0.027188303725594866,0.027975946172740716,0.0038343663597655286,0.0,0.0,0.0,0.0
2023-10-26,0.6296999454498291,0.6327900886535645,0.6271601915359497,0.6296999454498291,0.6296999454498291,0,0.6359309643507004,0.6418885409832,-0.0025919651280641443,-0.002496612258756295,40.24397139060866,0.6359309643507004,0.6450386002753489,0.6268233284260519,0.028643473695128433,0.027975946172740716,-0.01006129505792075,-1.0,0.0,0.0,-0.0
2023-10-27,0.6335999369621277,0.6367800235748291,0.6325898766517639,0.6335999369621277,0.6335999369621277,0,0.635471087694168,0.6415131956338882,-0.002452508452321811,-0.0024877914974693986,45.68917894628657,0.635471087694168,0.6440312519749531,0.626910923413383,0.02694116049196193,0.02736921167005407,0.00619341249825367,0.0,-1.0,0.0,-0.00619341249825367
2023-10-30,0.6338903307914734,0.6384187340736389,0.6337617635726929,0.6338903307914734,0.6338903307914734,0,0.6349795937538147,0.641121843457222,-0.0022921333900420837,-0.0024486598759839357,38.96599516829167,0.6349795937538147,0.6426254720898619,0.6273337154177676,0.02408228047407609,0.027064732108778397,0.00045832363989495306,0.0,0.0,0.0,0.0
2023-10-31,0.637100100517273,0.6376001834869385,0.6315599083900452,0.637100100517273,0.637100100517273,0,0.6350211024284362,0.6407858600219091,-0.001884312227621976,-0.0023357903463115436,42.01287231172759,0.6350211024284362,0.6427053932164892,0.6273368116403832,0.024201686396457908,0.02687756641498281,0.005063604175491676,0.0,0.0,0.0,0.0
2023-11-01,0.6339948177337646,0.6393207907676697,0.6319299340248108,0.6339948177337646,0.6339948177337646,0,0.6351763367652893,0.6404664377371471,-0.001791035445178113,-0.0022268393660848577,40.39376528529374,0.6351763367652893,0.6426312669554515,0.6277214065751271,0.023473576576001885,0.026777552276875765,-0.004874089300860307,0.0,0.0,0.0,-0.0
2023-11-02,0.642259955406189,0.6456098556518555,0.6414100527763367,0.642259955406189,0.642259955406189,0,0.6356438249349594,0.6402761002381643,-0.0010382174628970064,-0.0019891149854472873,63.62980185946795,0.6356438249349594,0.6436524684484678,0.627635181421451,0.02519852533556146,0.026722213494086575,0.01303660131161366,0.0,0.0,0.0,0.0
2023-11-03,0.6427900195121765,0.6509145498275757,0.642099916934967,0.6427900195121765,0.6427900195121765,0,0.635928076505661,0.6401351034641266,-0.000394286950228806,-0.0016701493784035911,64.74526176012091,0.635928076505661,0.644536204634449,0.6273199483768729,0.02707264688198259,0.026722213494086575,0.0008253108441929058,0.0,0.0,0.0,0.0
2023-11-06,0.6516865491867065,0.6525000333786011,0.649399995803833,0.6516865491867065,0.6516865491867065,0,0.6366524040699005,0.6401708712180455,0.0008244049861572122,-0.0011712385054914306,69.73040422946836,0.6366524040699005,0.6477803021617986,0.6255245059780025,0.03495753105073108,0.026722213494086575,0.013840491302714586,0.0,0.0,0.0,0.0
2023-11-07,0.6489419341087341,0.6503798961639404,0.6405398845672607,0.6489419341087341,0.6489419341087341,0,0.6369949996471405,0.6401725699504216,0.0015508820242721155,-0.0006268143995387214,63.884690991973564,0.6369949996471405,0.6491977643884885,0.6247922349057924,0.03831353385225227,0.026722213494086575,-0.004211557045941228,0.0,0.0,0.0,-0.0
2023-11-08,0.6430099010467529,0.6449116468429565,0.6407504677772522,0.6430099010467529,0.6430099010467529,0,0.6369781225919724,0.6401262283325195,0.0016291747070328322,-0.00017561657822441065,60.064719355016976,0.6369781225919724,0.6491447749120938,0.624811470271851,0.03820116229616551,0.026722213494086575,-0.009141084510324249,0.0,0.0,0.0,-0.0
2023-11-09,0.6405698657035828,0.6428015828132629,0.6393302083015442,0.6405698657035828,0.6405698657035828,0,0.6369161278009414,0.6401112308104833,0.0014773023404297536,0.00015496720550642223,57.80200221943578,0.6369161278009414,0.6489914118485974,0.6248408437532854,0.03791797230617454,0.026722213494086575,-0.0037947088204988155,0.0,0.0,0.0,-0.0
2023-11-10,0.6361699104309082,0.6367804408073425,0.6339699029922485,0.6361699104309082,0.6361699104309082,0,0.6371406227350235,0.6400359143813451,0.0009904850817048505,0.0003220707807461079,53.812317360842165,0.6371406227350235,0.6489704803441514,0.6253107651258956,0.037134212407761547,0.026722213494086575,-0.0068688140174090195,0.0,0.0,0.0,-0.0
2023-11-13,0.6364598870277405,0.6391001343727112,0.6352715492248535,0.6364598870277405,0.6364598870277405,0,0.6373986184597016,0.6399524172147115,0.0006209200054516639,0.0003818406256872191,52.640063898989055,0.6373986184597016,0.6489130052770583,0.6258842316423449,0.03612931212553201,0.026722213494086575,0.00045581627184443363,0.0,0.0,0.0,0.0
2023-11-14,0.6381002068519592,0.6495999097824097,0.6360700130462646,0.6381002068519592,0.6381002068519592,0,0.6376146376132965,0.6398972868919373,0.0004551504302000575,0.0003965025865897868,51.92170920397868,0.6376146376132965,0.6490046009587208,0.6262246742678722,0.03572679381407847,0.026722213494086575,0.002577255625455077,0.0,0.0,0.0,0.0
2023-11-15,0.6499837636947632,0.6535900235176086,0.648429811000824,0.6499837636947632,0.6499837636947632,0,0.6383003294467926,0.6400170177221298,0.0012680631273040976,0.000570814694732649,67.62962180128767,0.6383003294467926,0.6509328445227891,0.6256678143707961,0.039581728202913356,0.026722213494086575,0.018623339587101828,0.0,0.0,0.0,0.0
2023-11-16,0.6511502265930176,0.6516908407211304,0.6461300849914551,0.6511502265930176,0.6511502265930176,0,0.6391958385705948,0.6400685419638952,0.00198356084908613,0.0008533639256033453,66.01475264143207,0.6391958385705948,0.6528184336836932,0.6255732434574964,0.04262416708957925,0.026722213494086575,0.0017946031322748635,0.0,0.0,0.0,0.0
2023-11-17,0.6470816731452942,0.6512299180030823,0.6453598737716675,0.6470816731452942,0.6470816731452942,0,0.6399149239063263,0.6401633083820343,0.0021969743350047644,0.0011220860074836292,61.26073594659502,0.6399149239063263,0.6536118699459069,0.6262179778667457,0.04280864698690986,0.026722213494086575,-0.006248256211183523,0.0,0.0,0.0,-0.0
2023-11-20,0.6513597369194031,0.6564001441001892,0.6501612663269043,0.6513597369194031,0.6513597369194031,0,0.6408809453248978,0.6403247803449631,0.0026804119331890197,0.0014337511926247075,61.95464135126519,0.6408809453248978,0.6549591072216792,0.6268027834281165,0.04393378208379828,0.026722213494086575,0.006611319639628022,1.0,0.0,0.0,0.0
2023-11-21,0.6564001441001892,0.6589998602867126,0.6557798385620117,0.6564001441001892,0.6564001441001892,0,0.6420174419879914,0.6405511478583018,0.0034307113429609126,0.0018331432226919486,68.19331525774174,0.6420174419879914,0.6572658613838952,0.6267690225920876,0.04750157362917575,0.026722213494086575,0.0077382848449072394,1.0,1.0,0.0,0.0077382848449072394
2023-11-22,0.6559097170829773,0.6571002006530762,0.6523199677467346,0.6559097170829773,0.6559097170829773,0,0.6430079311132431,0.6406886438528697,0.003940333952173192,0.0022545813685881976,62.68541629968392,0.6430079311132431,0.65918328557008,0.6268325766564061,0.050311523930451234,0.026722213494086575,-0.0007471464191772803,1.0,1.0,0.0,-0.0007471464191772803
2023-11-23,0.6542789936065674,0.6575053930282593,0.6542498469352722,0.6542789936065674,0.6542789936065674,0,0.64423688352108,0.640795323252678,0.004164620631333271,0.0026365892211372127,60.463230256965346,0.64423688352108,0.6598811380438095,0.6285926289983504,0.048566776981863555,0.026722213494086575,-0.0024862011248472093,1.0,1.0,0.0,-0.0024862011248472093
2023-11-24,0.6560100317001343,0.6591001749038696,0.6550890803337097,0.6560100317001343,0.6560100317001343,0,0.6453573882579804,0.6409148097038269,0.004430972257725263,0.0029954658284548226,54.52851862950754,0.6453573882579804,0.6610040094947733,0.6297107670211874,0.04848978727594032,0.026722213494086575,0.0026457185856219034,0.0,1.0,0.0,0.0026457185856219034
2023-11-27,0.658129870891571,0.6613398194313049,0.6567501425743103,0.658129870891571,0.658129870891571,0,0.6465693652629853,0.641128870844841,0.004758260877631426,0.0033480248382901437,59.75128985650267,0.6465693652629853,0.6622312178930535,0.630907512632917,0.048446008955892794,0.026722213494086575,0.0032314127665744596,1.0,0.0,0.0,0.0
2023-11-28,0.661250114440918,0.6664889454841614,0.6598308086395264,0.661250114440918,0.661250114440918,0,0.6477768659591675,0.6413862059513727,0.005209366707675356,0.003720293212167186,70.58733302476777,0.6477768659591675,0.6640756614913776,0.6314780704269574,0.0503222525802196,0.026777552276875765,0.004741075716742538,1.0,1.0,0.0,0.004741075716742538
2023-11-29,0.6658999919891357,0.6673598289489746,0.6607114672660828,0.6658999919891357,0.6658999919891357,0,0.6493721246719361,0.6418588787317276,0.005874361601639677,0.004151106890061685,77.23116395125459,0.6493721246719361,0.6662272149956728,0.6325170343481993,0.05191196136499391,0.02687756641498281,0.0070319497065785,1.0,1.0,0.0,0.0070319497065785
2023-11-30,0.6619009971618652,0.6653001308441162,0.6572893261909485,0.6619009971618652,0.6619009971618652,0,0.6503541767597198,0.6422522256771723,0.006009416571070014,0.004522768826263351,77.90276793886025,0.6503541767597198,0.6677447247054055,0.6329636288140342,0.05348023759094189,0.027006903686972263,-0.006005398521367944,1.0,1.0,0.0,-0.006005398521367944
2023-12-01,0.6606799960136414,0.6664178371429443,0.6600499153137207,0.6606799960136414,0.6606799960136414,0,0.651248675584793,0.6426345586776734,0.005949343688331554,0.004808083798676992,75.7444322801042,0.651248675584793,0.6688402495560299,0.6336571016135562,0.054024137417064,0.027130475303788728,-0.0018446884858299706,1.0,1.0,0.0,-0.0018446884858299706
2023-12-04,0.6682884097099304,0.6687710285186768,0.661139965057373,0.6682884097099304,0.6682884097099304,0,0.6520787686109543,0.6431093762318293,0.006441418235310747,0.005134750686003744,78.47535195430217,0.6520787686109543,0.6712529355652247,0.6329046016566838,0.05880935824705619,0.02736921167005407,0.011516034604038383,1.0,1.0,0.0,0.011516034604038383
2023-12-05,0.6617100238800049,0.6628099679946899,0.6545097827911377,0.6617100238800049,0.6617100238800049,0,0.6527171730995178,0.6434178739786148,0.00622876873172129,0.005353554295147254,62.291050762575686,0.6527171730995178,0.6722975142819468,0.6331368319170888,0.0599964026975085,0.027975946172740716,-0.00984363297992985,1.0,1.0,0.0,-0.00984363297992985
2023-12-06,0.6554699540138245,0.6599000692367554,0.6555013060569763,0.6554699540138245,0.6554699540138245,0,0.6533401757478714,0.6436287383238475,0.0054933965246927174,0.005381522741056346,54.09250820218311,0.6533401757478714,0.6724061851277806,0.6342741663679622,0.05836472357783464,0.028522623213048298,-0.00943021813330125,0.0,1.0,0.0,-0.00943021813330125
2023-12-07,0.6551401019096375,0.6601095795631409,0.6526098847389221,0.6551401019096375,0.6551401019096375,0,0.6540686875581742,0.6438450435797374,0.0048283344108783766,0.005270885075020753,58.2166255424147,0.6540686875581742,0.6721691656929509,0.6359682094233974,0.055347331187343786,0.028708337339902575,-0.0005032299377982774,0.0,0.0,0.0,-0.0
2023-12-08,0.6594479084014893,0.6621201038360596,0.6561998128890991,0.6594479084014893,0.6594479084014893,0,0.6552325874567032,0.6441151777903239,0.004595893279337959,0.005135886715884194,58.241953137052676,0.6552325874567032,0.6713747600823671,0.6390904148310393,0.04927158061023793,0.02890061613734109,0.006575397352864165,0.0,0.0,0.0,0.0
2023-12-11,0.6579799652099609,0.6582108736038208,0.6550701856613159,0.6579799652099609,0.6579799652099609,0,0.6563085913658142,0.6443473408619563,0.004244305548130822,0.00495757048233352,51.736272604952624,0.6563085913658142,0.6698397201240327,0.6427774626075957,0.04123404427804143,0.02907013318069876,-0.0022260184206006617,0.0,0.0,0.0,-0.0
2023-12-12,0.6565001010894775,0.6609498858451843,0.6542301774024963,0.6565001010894775,0.6565001010894775,0,0.6572285860776901,0.6445563395818075,0.0038024250818970984,0.004726541402246235,50.63503929485955,0.6572285860776901,0.6677041010878846,0.6467530710674956,0.031877843514725654,0.029174623571221817,-0.0022491020984372057,0.0,0.0,0.0,-0.0
2023-12-13,0.6564600467681885,0.6584999561309814,0.6543800234794617,0.6564600467681885,0.6564600467681885,0,0.6575524002313614,0.6447206725676854,0.0034096947413332357,0.004463172070063636,52.42914764746025,0.6575524002313614,0.6674705288658589,0.6476342715968639,0.030166808397346777,0.029701910234199175,-6.101190422147518e-05,0.0,0.0,0.0,-0.0
2023-12-14,0.6665000319480896,0.6727999448776245,0.6663779020309448,0.6665000319480896,0.6665000319480896,0,0.658319890499115,0.6451021730899811,0.0038640536086176347,0.004343348377774435,59.85859081523706,0.658319890499115,0.668523558765921,0.648116222232309,0.03099911886019395,0.03052001073429375,0.015294129824547475,0.0,0.0,0.0,0.0
2023-12-15,0.6702682375907898,0.6728601455688477,0.6665600538253784,0.6702682375907898,0.6702682375907898,0,0.6594792187213898,0.6455906460682551,0.0044765955803108826,0.004369997818281725,61.06491553308803,0.6594792187213898,0.6695748681164461,0.6493835693263336,0.03061703571078366,0.030745124391012194,0.005653721623517738,1.0,0.0,0.0,0.0
2023-12-18,0.6698910593986511,0.673582136631012,0.6691501140594482,0.6698910593986511,0.6698910593986511,0,0.6604057848453522,0.6460204978783926,0.004875403758414998,0.004471079006308379,58.29143889245396,0.6604057848453522,0.6707619688131121,0.6500496008775922,0.03136309282991839,0.030936165965717338,-0.0005627272351356183,1.0,1.0,0.0,-0.0005627272351356183
2023-12-19,0.6703715920448303,0.6774599552154541,0.6703900098800659,0.6703715920448303,0.6703715920448303,0,0.6611043572425842,0.6464900225400925,0.005170633240004663,0.004610989853047636,54.663913034288186,0.6611043572425842,0.6721825689807692,0.6500261455043992,0.03351426024294075,0.031019792375809943,0.0007173295410309866,0.0,1.0,0.0,0.0007173295410309866
2023-12-20,0.6762998700141907,0.6778998970985413,0.6749095320701599,0.6762998700141907,0.6762998700141907,0,0.6621238648891449,0.6471052507559458,0.005815924857153432,0.004851976853868795,64.43711086860641,0.6621238648891449,0.6748235009214565,0.6494242288568333,0.03836030297575162,0.031201779360672165,0.008843271462738,1.0,0.0,0.0,0.0
2023-12-21,0.6739816665649414,0.6798096895217896,0.6736701726913452,0.6739816665649414,0.6739816665649414,0,0.6631089985370636,0.647758948802948,0.006070288956037562,0.0050956392743025485,63.04986743418783,0.6631089985370636,0.6762938325438403,0.6499241645302869,0.03976671719389969,0.031620468172322024,-0.0034277745006821014,1.0,1.0,0.0,-0.0034277745006821014
2023-12-22,0.6796802878379822,0.6825999021530151,0.6774200201034546,0.6796802878379822,0.6796802878379822,0,0.664292511343956,0.6483736624320348,0.006654990856362564,0.0054075095907145515,61.611336976887166,0.664292511343956,0.6789603244744383,0.6496246982134736,0.04416070595409048,0.032696051878833204,0.008455157693064264,1.0,1.0,0.0,0.008455157693064264
2023-12-25,0.6808788776397705,0.7092298865318298,0.6779201030731201,0.6808788776397705,0.6808788776397705,0,0.6654299616813659,0.6489929735660553,0.007132864285462337,0.005752580529664109,71.94478865858386,0.6654299616813659,0.6815426638873449,0.649317259475387,0.04842794323617887,0.034235895646835914,0.0017634611790802168,1.0,1.0,0.0,0.0017634611790802168
2023-12-26,0.6806008219718933,0.6820998787879944,0.6798419952392578,0.6806008219718933,0.6806008219718933,0,0.6663974970579147,0.6497318218151729,0.007403799263126176,0.006082824276356522,83.31842420525919,0.6663974970579147,0.6837310814577949,0.6490639126580345,0.052021757213694286,0.035342162432404775,-0.00040837757934431007,1.0,1.0,0.0,-0.00040837757934431007
2023-12-27,0.6823800802230835,0.6852130889892578,0.6818598508834839,0.6823800802230835,0.6823800802230835,0,0.6672215014696121,0.6505899876356125,0.007673631607395204,0.006400985742564259,84.77807253450709,0.6672215014696121,0.6859650238124604,0.6484779791267639,0.056183807930541986,0.03592805296980524,0.002614246403692455,1.0,1.0,0.0,0.002614246403692455
2023-12-28,0.6854700446128845,0.6871199011802673,0.6825379729270935,0.6854700446128845,0.6854700446128845,0,0.6683999538421631,0.6514659851789475,0.008044082807277753,0.006729605155506958,84.2895224212112,0.6683999538421631,0.6886390239399286,0.6481608837443976,0.06055975911256502,0.03663176226664678,0.004528215988941042,1.0,1.0,0.0,0.004528215988941042
2023-12-29,0.6826302409172058,0.6847907900810242,0.6781601309776306,0.6826302409172058,0.6826302409172058,0,0.6694974660873413,0.6522247393925985,0.008016114845054378,0.006986907093416442,81.34843691017444,0.6694974660873413,0.6903453232853386,0.648649608889344,0.06227912204010505,0.03752609235696804,-0.0041428560124497915,1.0,1.0,0.0,-0.0041428560124497915
